id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018203020,listing,/14-scotch-avenue-keysborough-vic-3173-2018203020,1370000,is-sold,Sold at auction 31 Jan 2023,20230131,14 Scotch Avenue,KEYSBOROUGH,VIC,3173,-37.9992828,145.1472,5,5,5,House,House,False,528,m2,False
2018215510,listing,/14-grassland-loop-keysborough-vic-3173-2018215510,730000,is-sold,Sold by private treaty 30 Jan 2023,20230130,14 Grassland Loop,KEYSBOROUGH,VIC,3173,-38.0083237,145.162064,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018279438,listing,/4-clara-court-keysborough-vic-3173-2018279438,912000,is-sold,Sold at auction 04 Feb 2023,20230204,4 Clara Court,KEYSBOROUGH,VIC,3173,-37.9969826,145.172668,3,3,3,House,House,False,0,m2,False
2018283857,listing,/24-colville-crescent-keysborough-vic-3173-2018283857,,is-sold,Sold by private treaty 13 Feb 2023,20230213,24 Colville Crescent,KEYSBOROUGH,VIC,3173,-38.0033531,145.173218,4,4,4,Townhouse,Townhouse,False,0,m2,False
2018286609,listing,/2-rutland-court-keysborough-vic-3173-2018286609,766000,is-sold,Sold by private treaty 17 Feb 2023,20230217,2 Rutland Court,KEYSBOROUGH,VIC,3173,-37.9838257,145.152924,3,3,3,House,House,False,609,m2,False
2018289472,listing,/20-yale-avenue-keysborough-vic-3173-2018289472,1550000,is-sold,Sold by private treaty 13 Feb 2023,20230213,20 Yale Avenue,KEYSBOROUGH,VIC,3173,-37.9989967,145.149368,5,5,5,House,House,False,622,m2,False
2018291826,listing,/43-edgecomb-street-keysborough-vic-3173-2018291826,,is-sold,Sold prior to auction 11 Feb 2023,20230211,43 Edgecomb Street,KEYSBOROUGH,VIC,3173,-38.01068,145.167236,5,5,5,House,House,False,451,m2,False
2018292794,listing,/9-fernleaf-avenue-keysborough-vic-3173-2018292794,1480000,is-sold,Sold at auction 11 Feb 2023,20230211,9 Fernleaf Avenue,KEYSBOROUGH,VIC,3173,-38.0037079,145.175247,4,4,4,House,House,False,512,m2,False
2018293615,listing,/20-woodland-avenue-keysborough-vic-3173-2018293615,1800000,is-sold,Sold at auction 09 Feb 2023,20230209,20 Woodland Avenue,KEYSBOROUGH,VIC,3173,-38.0024948,145.174622,5,5,5,House,House,False,448,m2,False
2018295479,listing,/38-elmbank-drive-keysborough-vic-3173-2018295479,755000,is-sold,Sold at auction 11 Feb 2023,20230211,38 Elmbank Drive,KEYSBOROUGH,VIC,3173,-37.9883652,145.177643,3,3,3,House,House,False,528,m2,False
2018296189,listing,/20-bend-road-keysborough-vic-3173-2018296189,940000,is-sold,Sold by private treaty 02 Feb 2023,20230202,20 Bend Road,KEYSBOROUGH,VIC,3173,-38.00345,145.183136,,,,VacantLand,Vacant land,False,417,m2,False
2018297949,listing,/3-monrie-street-keysborough-vic-3173-2018297949,932888,is-sold,Sold by private treaty 04 Feb 2023,20230204,3 Monrie Street,KEYSBOROUGH,VIC,3173,-38.0019455,145.171753,4,4,4,House,House,False,259,m2,False
