id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017993793,listing,/7-indi-street-alfredton-vic-3350-2017993793,442000,is-sold,Sold by private treaty 27 Feb 2023,20230227,7 Indi Street,ALFREDTON,VIC,3350,-37.55623,143.80574,3,3,3,House,House,False,732,m2,False
2018289006,listing,/330-drummond-street-south-ballarat-central-vic-3350-2018289006,,is-sold,Sold by private treaty 27 Feb 2023,20230227,330 Drummond Street South,BALLARAT CENTRAL,VIC,3350,-37.56893,143.845688,3,3,3,House,House,False,434,m2,False
2018339207,listing,/107-clissold-street-black-hill-vic-3350-2018339207,,is-sold,Sold by private treaty 27 Feb 2023,20230227,107 Clissold Street,BLACK HILL,VIC,3350,-37.5539436,143.866272,3,3,3,House,House,False,1026,m2,False
2018303009,listing,/17-thompson-street-brown-hill-vic-3350-2018303009,570000,is-sold,Sold by private treaty 27 Feb 2023,20230227,17 Thompson Street,BROWN HILL,VIC,3350,-37.5554047,143.893478,4,4,4,House,House,False,1176,m2,False
2018330681,listing,/14-coorabin-drive-brown-hill-vic-3350-2018330681,1020000,is-sold,Sold by private treaty 27 Feb 2023,20230227,14 Coorabin Drive,BROWN HILL,VIC,3350,-37.5339546,143.9203,4,4,4,House,House,False,971,m2,False
2018277234,listing,/4-302-clayton-street-canadian-vic-3350-2018277234,500000,is-sold,Sold by private treaty 27 Feb 2023,20230227,4/302 Clayton Street,CANADIAN,VIC,3350,-37.5736771,143.875183,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,220,m2,False
2018356545,listing,/104-duncan-street-lake-wendouree-vic-3350-2018356545,1610000,is-sold,Sold by private treaty 27 Feb 2023,20230227,104 Duncan Street,LAKE WENDOUREE,VIC,3350,-37.5525742,143.848053,4,4,4,House,House,False,588,m2,False
2018078827,listing,/6-horwood-drive-mount-clear-vic-3350-2018078827,360000,is-sold,Sold by private treaty 28 Feb 2023,20230228,6 Horwood Drive,MOUNT CLEAR,VIC,3350,-37.5925369,143.87175,1,1,1,House,House,False,737,m2,False
2018233065,listing,/2-107a-larter-street-ballarat-east-vic-3350-2018233065,405000,is-sold,Sold by private treaty 01 Mar 2023,20230301,2/107A Larter Street,BALLARAT EAST,VIC,3350,-37.5698471,143.873154,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018247354,listing,/10-gray-street-ballarat-east-vic-3350-2018247354,475000,is-sold,Sold by private treaty 01 Mar 2023,20230301,10 Gray Street,BALLARAT EAST,VIC,3350,-37.56427,143.8726,4,4,4,House,House,False,1100,m2,False
2018345100,listing,/202-wendouree-parade-lake-wendouree-vic-3350-2018345100,,is-sold,Sold by private treaty 01 Mar 2023,20230301,202 Wendouree Parade,LAKE WENDOUREE,VIC,3350,-37.5492325,143.84552,4,4,4,House,House,False,0,m2,False
2018299383,listing,/6-la-trobe-street-redan-vic-3350-2018299383,315000,is-sold,Sold by private treaty 01 Mar 2023,20230301,6 La Trobe Street,REDAN,VIC,3350,-37.5731163,143.845963,1,1,1,House,House,False,0,m2,False
2017855811,listing,/6-andrews-court-nerrina-vic-3350-2017855811,290000,is-sold,Sold by private treaty 01 Mar 2023,20230301,6 Andrews Court,NERRINA,VIC,3350,-37.54085,143.882309,,,,VacantLand,Vacant land,False,1194,m2,False
2018343948,listing,/101a-south-street-ballarat-central-vic-3350-2018343948,500000,is-sold,Sold by private treaty 03 Mar 2023,20230303,101a South Street,BALLARAT CENTRAL,VIC,3350,-37.57018,143.852829,3,3,3,House,House,False,272,m2,False
2017923747,listing,/23-lilley-street-ballarat-north-vic-3350-2017923747,510000,is-sold,Sold by private treaty 06 Mar 2023,20230306,23 Lilley Street,BALLARAT NORTH,VIC,3350,-37.5407639,143.854141,3,1,1,House,House,False,0,m2,False
2018312363,listing,/304-elsworth-street-west-mount-pleasant-vic-3350-2018312363,465000,is-sold,Sold by private treaty 06 Mar 2023,20230306,304 Elsworth Street West,MOUNT PLEASANT,VIC,3350,-37.5813675,143.853073,3,2,1,House,House,False,745,m2,False
2018356389,listing,/1-14-park-street-east-redan-vic-3350-2018356389,345000,is-sold,Sold by private treaty 06 Mar 2023,20230306,1/14 Park Street East,REDAN,VIC,3350,-37.5714531,143.833618,2,1,1,House,House,False,0,m2,False
2018327141,listing,/2-hammill-close-canadian-vic-3350-2018327141,900000,is-sold,Sold by private treaty 07 Mar 2023,20230307,2 Hammill Close,CANADIAN,VIC,3350,-37.59213,143.875015,4,2,2,House,House,False,602,m2,False
2018042218,listing,/25-navvy-jack-road-canadian-vic-3350-2018042218,230000,is-sold,Sold by private treaty 07 Mar 2023,20230307,25 Navvy Jack Road,CANADIAN,VIC,3350,-37.57418,143.879913,,,,VacantLand,Vacant land,False,493,m2,False
2018205287,listing,/4-717-tress-street-mount-pleasant-vic-3350-2018205287,433000,is-sold,Sold by private treaty 07 Mar 2023,20230307,4/717 Tress Street,MOUNT PLEASANT,VIC,3350,-37.57664,143.858566,3,2,2,Townhouse,Townhouse,False,0,m2,False
2017979304,listing,/2-pleasant-street-south-newington-vic-3350-2017979304,,is-sold,Sold by private treaty 07 Mar 2023,20230307,2 Pleasant Street South,NEWINGTON,VIC,3350,-37.56047,143.838547,4,2,2,House,House,False,332,m2,False
