id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017870148,listing,/80-rickard-road-yandina-creek-qld-4561-2017870148,,is-sold,Sold by private treaty 03 Feb 2023,20230203,80 Rickard Road,YANDINA CREEK,QLD,4561,-26.5329475,153.020935,6,6,6,House,House,True,25.09,ha,False
2017877973,listing,/32a-old-gympie-road-yandina-qld-4561-2017877973,718000,is-sold,Sold by private treaty 12 Jan 2023,20230112,32A Old Gympie Road,YANDINA,QLD,4561,-26.56096,152.951736,3,3,3,House,House,False,763.0,m2,False
2017893426,listing,/10-atmosphere-place-valdora-qld-4561-2017893426,470000,is-sold,Sold by private treaty 15 Dec 2022,20221215,10 Atmosphere Place,VALDORA,QLD,4561,-26.5570259,153.011734,,,,VacantLand,Vacant land,False,6100.0,m2,False
2017945270,listing,/53-retreat-crescent-yandina-qld-4561-2017945270,,is-sold,Sold by private treaty 27 Feb 2023,20230227,53 Retreat Crescent,YANDINA,QLD,4561,-26.5684586,152.9526,4,4,4,House,House,False,700.0,m2,False
2018000885,listing,/56-old-gympie-rd-yandina-qld-4561-2018000885,790000,is-sold,Sold by private treaty 15 Feb 2023,20230215,56 Old Gympie Rd,YANDINA,QLD,4561,-26.5590649,152.949722,2,2,2,House,House,False,3699.0,m2,False
2018009930,listing,/48-emerald-vista-parade-yandina-qld-4561-2018009930,829000,is-sold,Sold by private treaty 14 Dec 2022,20221214,48 Emerald Vista Parade,YANDINA,QLD,4561,-26.55624,152.941711,4,4,4,House,House,False,717.0,m2,False
2018137347,listing,/18-retreat-crescent-yandina-qld-4561-2018137347,925100,is-sold,Sold by private treaty 27 Feb 2023,20230227,18 Retreat Crescent,YANDINA,QLD,4561,-26.56915,152.952164,4,4,4,House,House,False,700.0,m2,False
2018140690,listing,/33-burtons-road-north-arm-qld-4561-2018140690,760000,is-sold,Sold by private treaty 09 Dec 2022,20221209,33 Burtons Road,NORTH ARM,QLD,4561,-26.5317879,152.945663,3,3,3,House,House,False,2000.0,m2,False
2018155806,listing,/42-old-gympie-rd-yandina-qld-4561-2018155806,600000,is-sold,Sold by private treaty 15 Dec 2022,20221215,42 Old Gympie Rd,YANDINA,QLD,4561,-26.5601768,152.950577,2,2,2,House,House,False,809.0,m2,False
2018163019,listing,/31-musgrave-drive-yandina-creek-qld-4561-2018163019,,is-sold,Sold by private treaty 07 Feb 2023,20230207,31 Musgrave Drive,YANDINA CREEK,QLD,4561,-26.5157719,153.030563,4,4,4,House,House,False,5723.0,m2,False
2018173432,listing,/16-wappa-outlook-dr-yandina-qld-4561-2018173432,750000,is-sold,Sold by private treaty 12 Dec 2022,20221212,16 Wappa Outlook Dr,YANDINA,QLD,4561,-26.55464,152.94429,3,3,3,House,House,False,718.0,m2,False
2018181341,listing,/68-river-store-road-maroochy-river-qld-4561-2018181341,639000,is-sold,Sold by private treaty 10 Feb 2023,20230210,68 River Store Road,MAROOCHY RIVER,QLD,4561,-26.5830231,153.026291,,,,VacantLand,Vacant land,False,3386.0,m2,False
2018205511,listing,/18-colemans-rd-yandina-qld-4561-2018205511,1190000,is-sold,Sold by private treaty 13 Feb 2023,20230213,18 Colemans Rd,YANDINA,QLD,4561,-26.5584373,152.944458,3,3,3,House,House,False,3662.0,m2,False
2018207303,listing,/9-cedar-place-yandina-qld-4561-2018207303,870000,is-sold,Sold by private treaty 12 Jan 2023,20230112,9 Cedar Place,YANDINA,QLD,4561,-26.5633335,152.950027,3,3,3,House,House,False,842.0,m2,False
2018209366,listing,/3-8-low-street-yandina-qld-4561-2018209366,385000,is-sold,Sold by private treaty 16 Dec 2022,20221216,3/8 Low Street,YANDINA,QLD,4561,-26.5596542,152.95372,2,2,2,House,House,False,90.0,m2,False
2018210304,listing,/22-28-barcrest-drive-yandina-qld-4561-2018210304,1125500,is-sold,Sold by private treaty 06 Jan 2023,20230106,22-28 Barcrest Drive,YANDINA,QLD,4561,-26.5595,152.987289,4,4,4,House,House,False,7440.0,m2,False
2018231008,listing,/13-headwaters-court-yandina-qld-4561-2018231008,760000,is-sold,Sold by private treaty 07 Dec 2022,20221207,13 Headwaters Court,YANDINA,QLD,4561,-26.5547638,152.944061,3,3,3,House,House,False,916.0,m2,False
2018257947,listing,/256-arcoona-road-yandina-creek-qld-4561-2018257947,,is-sold,Sold by private treaty 16 Feb 2023,20230216,256 Arcoona Road,YANDINA CREEK,QLD,4561,-26.5170174,153.036789,4,4,4,House,House,False,7000.0,m2,False
2018289639,listing,/24-fleming-street-yandina-qld-4561-2018289639,700000,is-sold,Sold by private treaty 23 Jan 2023,20230123,24 Fleming Street,YANDINA,QLD,4561,-26.5628681,152.957718,3,3,3,House,House,False,310.0,m2,False
2018302335,listing,/15-north-street-yandina-qld-4561-2018302335,872500,is-sold,Sold by private treaty 24 Jan 2023,20230124,15 North Street,YANDINA,QLD,4561,-26.5583172,152.95459,3,3,3,House,House,False,1399.0,m2,False
2018306402,listing,/5-elouera-drive-ninderry-qld-4561-2018306402,,is-sold,Sold by private treaty 06 Mar 2023,20230306,5 Elouera Drive,NINDERRY,QLD,4561,-26.54507,152.98494,3,1,5,House,House,True,1.1,ha,False
