id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018365614,listing,/104-4-mackinder-street-campsie-nsw-2194-2018365614,690000,is-sold,Sold by private treaty 01 Mar 2023,20230301,104/4 Mackinder Street,CAMPSIE,NSW,2194,-33.9228554,151.102844,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018356931,listing,/107-1-victa-street-campsie-nsw-2194-2018356931,636000,is-sold,Sold by private treaty 03 Mar 2023,20230303,107/1 Victa Street,CAMPSIE,NSW,2194,-33.92284,151.103409,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017931370,listing,/7-129-evaline-st-campsie-nsw-2194-2017931370,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,7/129 Evaline St,CAMPSIE,NSW,2194,-33.91509,151.09816,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018085936,listing,/7-32-beamish-street-campsie-nsw-2194-2018085936,525000,is-sold,Sold by private treaty 07 Feb 2023,20230207,7/32 Beamish Street,CAMPSIE,NSW,2194,-33.9047241,151.102753,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018167841,listing,/45-fletcher-street-campsie-nsw-2194-2018167841,1475000,is-sold,Sold by private treaty 02 Feb 2023,20230202,45 Fletcher Street,CAMPSIE,NSW,2194,-33.9188881,151.099426,3,1,3,House,House,False,0,m2,False
2018211848,listing,/20-evaline-street-campsie-nsw-2194-2018211848,1207000,is-sold,Sold at auction 11 Feb 2023,20230211,20 Evaline Street,CAMPSIE,NSW,2194,-33.9126968,151.105667,3,1,1,SemiDetached,Semi-Detached,False,360,m2,False
2018232465,listing,/105-4-mackinder-street-campsie-nsw-2194-2018232465,466000,is-sold,Sold by private treaty 09 Feb 2023,20230209,105/4 Mackinder Street,CAMPSIE,NSW,2194,-33.9228554,151.102844,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018248197,listing,/7-138-ninth-avenue-campsie-nsw-2194-2018248197,505000,is-sold,Sold by private treaty 21 Feb 2023,20230221,7/138 Ninth Avenue,CAMPSIE,NSW,2194,-33.91058,151.094879,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018271703,listing,/14-59-67-second-avenue-campsie-nsw-2194-2018271703,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,14/59-67 Second Avenue,CAMPSIE,NSW,2194,-33.90422,151.095291,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018273008,listing,/44-beaumont-street-campsie-nsw-2194-2018273008,1500000,is-sold,Sold prior to auction 04 Feb 2023,20230204,44 Beaumont Street,CAMPSIE,NSW,2194,-33.9184532,151.099289,3,1,2,House,House,False,0,m2,False
